Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2022-04-21,123.63799285888672,128.87218229541864,123.3527055622705,128.0316847615535,36446000,-4.393691902666774,-2.519130769442701,5.519476733148139,133.79440422058104,126.25261688232422,1.9642498107625315
2022-04-22,118.50780487060548,124.21995176709888,117.80400705459354,123.82174062602672,56884000,-5.313935755421241,-4.149362076863006,6.415944712505336,132.7079170227051,124.84709014892579,2.4217582017531
2022-04-25,121.91389465332033,122.1154753014406,117.39390981440351,117.9783448116081,46128000,3.9355498417122305,2.874148066816229,4.721565487037083,131.7867317199707,123.93526611328124,2.9593288159050632
2022-04-26,117.53160858154295,121.35522489023224,117.39391885369488,121.14175631057378,73054000,-3.610147729030828,-3.5945747482180157,3.9613060365373514,130.65720481872557,121.68487701416015,2.7921513573273993
2022-04-27,113.2171630859375,116.13687453033565,111.67385011306806,113.39050900268352,91820000,-0.1733459167460154,-3.6708810061185426,4.46302441726759,129.25995063781738,118.9616928100586,2.905015060221292
2022-04-28,117.4052963256836,118.52167204333897,113.03934057154731,115.3176636066459,48884000,2.0876327190376998,3.6992034825736653,5.482331471791653,128.10018615722657,117.71515350341797,3.9009747176316703
2022-04-29,113.03390502929688,116.80848848076448,112.74168750254856,115.63416187311658,42676000,-2.6002568438197073,-3.7233339833838808,4.066800978215923,126.86404724121094,116.62037353515625,3.8178909613130916
2022-05-02,115.4840850830078,115.64505184129835,111.53862727592032,112.33603962239242,35534000,3.1480454606153785,2.1676505408495528,4.106424565378035,125.69677963256837,115.33441162109375,3.653611949628804
2022-05-03,116.22801971435548,117.32557749707244,114.9407691702826,115.33303263982113,24968000,0.894987074534356,0.6441880115454435,2.3848083267898375,124.42698936462402,115.07369384765624,3.3904416337082304
2022-05-04,121.10856628417967,121.69647018478724,114.03091100326056,115.92835986523224,49916000,5.180206418947435,4.1991135888047815,7.665559181526689,123.51912803649903,116.65197448730468,3.1831756558322546
2022-05-05,115.40731811523438,119.89808593817084,113.92145713876644,119.07095756816793,45840000,-3.663639452933552,-4.707551533198229,5.976628799404395,122.52644844055176,116.25237884521485,3.819923337731483
2022-05-06,114.65547943115234,116.463281638852,112.94080049661471,114.09878031188086,39710000,0.5566991192714852,-0.6514653458382202,3.5224811422372824,121.52884140014649,116.57669372558594,3.3461138842550837
2022-05-09,111.45046997070312,113.99228466247092,110.9447838916454,112.18250256559926,40802000,-0.7320325948961397,-2.7953391118771154,3.047500770825522,120.49980773925782,115.769970703125,3.4005251864743307
2022-05-10,113.31671142578124,115.15422955384564,111.83629934235512,114.41872804342832,39900000,-1.102016617647081,1.6745029927363042,3.31793021149052,119.78518333435059,115.18770904541016,3.5282973952959913
2022-05-11,112.53168487548828,115.26765131886636,112.16913744806908,112.16913744806908,37534000,0.36254742741920154,-0.6927720902023538,3.0985138707972766,119.08623466491699,113.47233276367187,2.4183647675077204
2022-05-12,111.78034973144533,113.21766923790474,108.78931039758376,110.32767342378114,53836000,1.4526763076641913,-0.6676654178547792,4.428358840320982,118.24177207946778,112.74693908691407,1.5815489009533878
2022-05-13,114.95660400390624,116.7639072482618,112.53415970229024,113.45340618375492,35038000,1.503197820151314,2.841513987111255,4.229747545971563,117.7128303527832,112.80716400146484,2.2131334357535986
2022-05-16,113.36624145507812,115.07498009851662,112.8159813449991,113.8719275488236,25990000,-0.5056860937454815,-1.3834460078292365,2.258998753517517,117.05749168395997,113.19031829833985,1.8089847805160426
2022-05-17,115.37512969970705,115.79810674936266,113.78724265802168,115.73916596158637,23054000,-0.3640362618793205,1.7720339131336083,2.010864091340977,116.38707046508789,113.602001953125,1.8272116791684236
2022-05-18,110.84474182128906,114.31224988096989,110.50398258581237,113.916018739077,35126000,-3.071276917787941,-3.9266589690598486,3.8082672951575205,115.58765335083008,113.26461334228516,2.6749035473929283
2022-05-19,109.34352111816406,111.9447678514437,108.96313804874286,110.38114796918116,34144000,-1.0376268510170945,-1.3543454371027885,2.981629802700837,114.87292976379395,112.77724761962891,2.7175306246178574
2022-05-20,107.88143157958984,111.12606177172584,104.79926453382096,110.89574757041692,48962000,-3.014315990827072,-1.3371524198440454,6.326797237904884,114.34161109924317,111.36221313476562,2.02073007069922
2022-05-23,110.4371109008789,111.0903945618834,107.71600254425864,108.55452759041016,37184000,1.8825833104687462,2.368970529839154,3.374392017624757,113.7677719116211,110.77638702392578,2.5770985424980335
2022-05-24,104.97112274169922,105.4550205953626,100.92413026723496,104.77499103421869,76780000,0.1961317074805322,-4.949412488783411,4.53089032812764,113.1397476196289,108.69558563232422,2.8384300348196665
2022-05-25,104.80769348144533,105.4961421821186,102.87755826590382,103.99591425389032,40258000,0.8117792275550073,-0.15568973255248864,2.6185839162147886,112.71927413940429,107.48817596435546,2.6392868497977924
2022-05-26,106.77645111083984,107.62536770750384,104.23314753165975,104.6808904254116,37948000,2.0955606854282394,1.8784476253578264,3.3922201758440877,112.18783187866211,106.97476196289062,2.9362401674275853
2022-05-27,111.25779724121094,111.25928606467276,108.1097518272752,108.45100981416807,37914000,2.806787427042863,4.1969423817234786,3.1495342373975603,112.09902648925781,107.65003509521485,3.501631986134213
2022-05-31,112.68968200683594,114.64408411321044,111.02204847773712,111.68375119356136,50012000,1.0059308132745741,1.2869972272780306,3.622035635473324,111.95930633544921,108.10054931640624,3.402245907142955
2022-06-01,112.81845092773438,115.997701285549,112.18250412043044,113.77237869617002,36606000,-0.9539277684356477,0.11426859904584141,3.815197165118562,111.78882789611816,109.67001495361328,1.7404913369020163
2022-06-02,116.5137939453125,116.78818338077603,111.88187475947716,112.92544186242009,37992000,3.5883520828924134,3.2754775368659894,4.9063086212988765,111.5590892791748,112.01123504638672,1.6139538952958339
2022-06-03,113.46134948730467,115.22506898749448,112.4484883668074,114.96850763279154,26136000,-1.5071581454868692,-2.619813804570248,2.776580620687085,111.46179084777832,113.34821472167968,2.69507602616069
2022-06-06,115.71936798095705,118.22205042879467,115.06905431339555,115.6044564850039,33542000,0.11491149595315164,1.9901213090234071,3.1529961153991195,111.51498527526856,114.2405288696289,2.2330727328308626
2022-06-07,116.04524993896484,116.58164964382146,113.96752484797211,114.39198315815538,31590000,1.65326678080946,0.28161401474420256,2.6141247958493494,111.74472427368164,114.9116424560547,2.2245660043568236
2022-06-08,116.0893325805664,117.45286068913217,115.50092985611305,115.66090659386596,26108000,0.4284259867004465,0.037987458878974145,1.9519308330191194,111.8833553314209,115.5658187866211,2.229058453332463
2022-06-09,113.75305938720705,117.18391328926909,113.69411860375492,115.23099254159976,25798000,-1.4779331543927157,-2.0124787880384964,3.4897946855141697,111.94442405700684,115.013671875,1.8625225813029538
2022-06-10,110.11367797851562,112.21121848284412,109.32567475991928,111.38508022529972,41452000,-1.271402246784092,-3.199370134128199,2.8855437229248366,111.86109046936035,114.3441375732422,2.039785848225291
2022-06-13,105.38965606689452,107.76603781558968,105.1187355033318,105.7799394786192,47252000,-0.3902834117246812,-4.290131796835284,2.647302312257878,111.38274307250977,112.27819519042968,1.9942920260592027
2022-06-14,105.7095947265625,106.90719827486238,104.80272741507744,105.53079987627488,33706000,0.1787948502876162,0.30357690840636664,2.1044708597849393,110.99991073608399,110.21106414794922,2.000139207696783
2022-06-15,108.7298583984375,110.37321720506895,106.6546047522059,107.52184819954677,39698000,1.208010198890733,2.857132959110742,3.7186124528630558,110.6676471710205,108.73916931152344,2.8681132929440594
2022-06-16,105.0340347290039,107.62438376681096,104.14697548134566,106.21034141935117,51684000,-1.1763066903472605,-3.3990880921506927,3.4774082854653017,110.37711181640626,106.99536437988282,3.021023886576766
2022-06-17,106.1335678100586,107.674900729231,104.0558351945362,105.03403005332456,51376000,1.099537756734037,1.0468350415097083,3.6190655346947977,110.21661415100098,106.1993423461914,3.036686098722181
2022-06-21,110.49258422851562,111.42917514346335,107.57633415067777,107.90272658856364,47416000,2.589857639951987,4.1071043859169265,3.8528409927855876,110.34717178344727,107.21992797851563,2.8697033468995077
2022-06-22,110.4366226196289,112.27809328975262,109.34203501668972,109.51439846102454,30774000,0.9222241586043651,-0.05064738894239307,2.9360582730628977,110.34714736938477,108.1653335571289,2.894934581739339
2022-06-23,111.18399810791016,111.67978387662868,109.45892028477276,111.17359901614836,28362000,0.010399091761797763,0.6767460562927541,2.2208635918559168,110.65779113769531,108.65616149902344,2.6853647656726527
2022-06-24,116.86296081542967,116.96598437616667,111.88780403394424,111.9299067523176,41164000,4.933054063112067,5.107715862140316,5.0781803422224385,111.26055450439453,111.02194671630859,2.2806163918309044
2022-06-27,114.74166107177734,117.461771988604,114.09381876102697,117.15816533978835,36420000,-2.4165042680110105,-1.8152028057911829,3.3679532275770327,111.6588150024414,112.74356536865234,2.908184810135577
2022-06-28,110.95171356201172,116.20373868185764,110.79371689299164,114.71093996164036,35792000,-3.759226399628645,-3.3030265331393416,5.410021788866004,111.64351081848145,112.83539123535157,3.1889837013726474
2022-06-29,110.64860534667967,112.0938524988512,109.82741711494369,110.50051652384064,24716000,0.14808882283902847,-0.27318930514996786,2.2664353839075204,111.54145698547363,112.87778778076172,3.193564930105064
2022-06-30,107.9359130859375,109.84277107418012,105.74377534571845,108.9631408714663,43170000,-1.027227785528794,-2.4516280636731724,4.098995728461674,111.29733009338379,112.2281707763672,3.349716869571961
2022-07-01,107.71253204345705,108.22019814218504,105.72444648559852,106.91561099098628,35476000,0.7969210524707648,-0.20695710639201392,2.4957516565865205,110.85726699829101,110.39808502197266,1.3576060756113162
2022-07-05,112.19538116455078,112.30830502629904,104.73487148190064,106.09097052516007,39342000,6.104410639390707,4.161864024591977,7.573433544398398,110.79396858215333,109.88882904052734,2.8939431012465366
2022-07-06,113.49203491210938,114.49994569963258,110.42521735991372,112.23400934635876,37432000,1.2580255657506143,1.1557104526940032,4.07472833971886,110.68260192871094,110.39689331054687,2.4313738031515864
2022-07-07,117.66333770751952,118.06600775457704,113.7510725863662,113.99524718050635,40936000,3.668090527013163,3.6754145774551272,4.3149351682108374,110.76350631713868,111.79983978271484,2.7474455416561634
2022-07-08,118.22847747802734,118.55684998677997,115.7995865179468,116.14480464976064,38238000,2.0836728282666996,0.48030234524929494,2.757263468833159,110.87046356201172,113.85835266113281,1.9535853234772849
2022-07-11,114.58612060546876,116.8857405832628,114.24338136971222,116.8857405832628,31196000,-2.2996199777940376,-3.080777956592995,2.642359213550577,110.9121166229248,115.23307037353516,2.903208942778092
2022-07-12,112.94573211669922,115.87139099638682,112.61834967810978,115.11954274225738,29960000,-2.1738106255581613,-1.4315769485010899,3.2530413182770417,111.05371932983398,115.38314056396484,2.573321361792827
2022-07-13,110.30387115478516,113.1195762568076,110.15330349874124,110.64809165520336,43722000,-0.34422050041820285,-2.339053377585265,2.966272758066367,111.29943008422852,114.7455078125,2.7063715726907756
2022-07-14,109.32717895507812,110.04584240505244,107.35147984912258,109.1716611307002,37004000,0.15551782437792383,-0.8854559586004673,2.6943625559298567,111.4803092956543,113.07827606201172,1.3688462813434044
2022-07-15,110.72388458251952,112.0740435098507,109.85466101364264,110.9447897246164,46770000,-0.22090514209688195,1.2775465723992463,2.2193824962080555,111.5800106048584,111.57735748291016,1.6645852809536092
2022-07-18,108.00228881835938,112.60845972018964,107.34851386704042,111.57826178835704,43164600,-3.5759729699976646,-2.4580024214484686,5.259945853149219,111.72842330932617,110.26059112548828,1.5137265150956247
2022-07-19,112.73722839355467,112.94524803380152,108.52728874896476,109.80513015974968,36530900,2.932098233804993,4.384110398955188,4.417959284836755,112.05860633850098,110.21889038085938,2.8787775666120234
2022-07-20,112.82637786865234,114.31223883911534,111.41976463040918,112.10325553773596,35600400,0.7231223309163823,0.07907722796454131,2.8924742087061617,112.17529602050782,110.72339172363282,2.575617611884326
2022-07-21,113.2622299194336,113.47025711440008,110.06268006419116,113.2027978965746,32676200,0.05943202285899929,0.3863033264159599,3.4075770502089284,112.31657638549805,111.51040191650391,2.4676631094726003
2022-07-22,106.88294982910156,111.28109381448324,105.49614453961978,109.9537281117164,48901200,-3.070778282614839,-5.63231016630149,5.7849492748634646,112.10152397155761,110.74221496582031,3.7094479440430805
2022-07-25,106.4966049194336,108.83435998981076,105.29801137565636,107.38812296448916,34690900,-0.8915180450555624,-0.3614654257631411,3.536348614154406,111.58320617675781,110.44107818603516,3.5695799842127314
2022-07-26,104.03008270263672,106.1895344193416,103.08904038448873,105.5951915048544,47991000,-1.5651088022176793,-2.316057135025895,3.100494034852872,111.04762725830078,108.69964904785157,2.5033024790337057
2022-07-27,111.99430847167967,112.8363025263019,106.99191366073327,108.2301313204944,59858500,3.7641771511852795,7.655694931828694,5.844388865568632,111.09975700378418,108.53323516845703,4.898016021942885
2022-07-28,113.1433563232422,113.2622203589268,110.40937014030531,111.31079605080367,32816600,1.8325602724385277,1.0259877195929912,2.8528502186214837,111.2244945526123,108.50946044921875,4.920679753166421
2022-07-29,115.22357940673828,115.60990270247105,111.99430571351628,112.0141214277737,37223400,3.209457978964579,1.8385728964527503,3.6155969889547634,111.58887786865235,110.17758636474609,3.749525028284811
2022-08-01,113.77732849121094,115.61979670741562,113.26222578696031,114.21318346288768,26034300,-0.435854971676747,-1.2551692309627827,2.357570920455302,111.89211769104004,111.63373107910157,3.883440327933273
2022-08-02,114.04478454589844,115.25328606314042,112.64807910337518,112.92543862061498,20236000,1.1193459252834543,0.23506972631033296,2.6052069597652405,111.98458786010742,113.63667144775391,3.4140438116339307
