Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,-4.6500244140625,-1.3798172234708361,15.45001220703125,237.53099822998047,258.2699951171875,1.5833004424229564
2024-10-02,249.0200042724609,251.16000366210935,241.5,247.5500030517578,93983900,1.4700012207030966,-3.488095932262858,9.660003662109347,239.01149826049806,256.6699981689453,2.214687028707012
2024-10-03,240.66000366210935,249.7899932861328,237.80999755859372,244.47999572753903,80729200,-3.8199920654296875,-3.357160254966751,11.979995727539091,239.53599853515624,253.95799865722657,2.5448308880665276
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,3.3899993896484375,3.914235030998836,6.3800048828125,241.50349884033204,251.8820007324219,3.077410663434947
2024-10-07,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,-8.169998168945312,-3.698816351676526,9.1300048828125,242.73149871826172,247.7220001220703,3.2215213129255567
2024-10-08,244.5,246.2100067138672,240.55999755859372,243.55999755859372,56303200,0.9400024414062784,1.5238957526229946,5.650009155273466,243.64799880981445,245.01800231933595,3.5195151127220825
2024-10-09,241.0500030517578,247.42999267578125,239.50999450683597,243.82000732421875,66289500,-2.7700042724609375,-1.4110416966225725,7.919998168945284,244.29399871826172,243.42400207519532,3.26923034795636
2024-10-10,238.7700042724609,242.7899932861328,232.33999633789065,241.80999755859372,83087100,-3.0399932861328125,-0.9458613360014523,10.449996948242159,244.74199905395508,243.04600219726564,2.921221736996479
2024-10-11,217.8000030517578,223.33999633789065,214.3800048828125,220.1300048828125,142628900,-2.3300018310546875,-8.782510719719294,8.959991455078153,244.11749954223632,236.59000244140626,3.8912526165320176
2024-10-14,219.16000366210935,221.91000366210935,213.7400054931641,220.1300048828125,86291900,-0.9700012207031534,0.6244263504570968,8.169998168945256,243.73649978637695,232.2560028076172,4.079289386690153
2024-10-15,219.57000732421875,224.25999450683597,217.1199951171875,220.00999450683597,62988800,-0.4399871826172159,0.18707960177877236,7.139999389648466,243.3215003967285,227.27000427246094,3.8441500366653587
2024-10-16,221.3300018310547,222.82000732421875,218.92999267578125,221.3999938964844,49632800,-0.06999206542971592,0.8015641700267029,3.8900146484375,243.02800064086915,223.3260040283203,4.059647006757678
2024-10-17,220.88999938964844,222.0800018310547,217.8999938964844,221.58999633789065,50791800,-0.6999969482422159,-0.1987992760882462,4.180007934570284,241.8765007019043,219.7500030517578,4.104303719589824
2024-10-18,220.6999969482422,222.27999877929688,219.22999572753903,220.7100067138672,49611900,-0.010009765625,-0.08601676940163117,3.050003051757841,240.9990005493164,220.3300018310547,0.4363142277981677
2024-10-21,218.8500061035156,220.47999572753903,215.72999572753903,218.8999938964844,47329000,-0.04998779296880684,-0.8382378207102748,4.75,239.44150085449218,220.26800231933595,0.5965428237431902
2024-10-22,217.97000122070312,218.22000122070312,215.25999450683597,217.30999755859372,43268700,0.6600036621094034,-0.4021041161845984,2.960006713867159,237.6265007019043,219.9480010986328,0.6018799545439585
2024-10-23,213.6499938964844,218.72000122070312,212.1100006103516,217.1300048828125,80938900,-3.4800109863280966,-1.9819274670942244,6.610000610351534,235.45800094604493,218.41199951171876,0.771258260238813
2024-10-24,260.4800109863281,262.1199951171875,242.6499938964844,244.67999267578125,204491900,15.800018310546875,21.919035070290406,19.470001220703097,235.77100143432617,226.3300018310547,10.19769421543043
2024-10-25,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900,13.17999267578125,3.343823359841336,14.16998291015625,236.20750198364257,236.0280029296875,9.99074705664849
2024-10-28,262.510009765625,273.5400085449219,262.239990234375,270.0,107653600,-7.489990234375,-2.4815158866218545,11.300018310546875,236.2515022277832,244.76000366210937,10.230626074358803
2024-10-29,259.5199890136719,264.9800109863281,255.50999450683597,264.510009765625,80521800,-4.990020751953125,-1.139012091242797,9.470016479492159,236.3265022277832,253.07000122070312,10.316276824646321
2024-10-30,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600,-0.490020751953125,-0.7590942139718337,7.529998779296875,236.75300140380858,261.85,10.154245855586609
2024-10-31,249.8500061035156,259.75,249.25,257.989990234375,66575300,-8.139984130859403,-2.9897037679701866,10.5,237.2125015258789,259.7239990234375,2.495498082087506
2024-11-01,248.97999572753903,254.0,246.6300048828125,252.0399932861328,57544800,-3.0599975585937784,-0.3482130697311736,7.3699951171875,237.15750122070312,255.68199768066407,1.1378700379325193
2024-11-04,242.83999633789065,248.8999938964844,238.8800048828125,244.55999755859372,68802400,-1.7200012207030682,-2.4660613282231014,10.019989013671903,237.25800094604492,251.74799499511718,1.1347016090447137
2024-11-05,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789065,69282500,4.100006103515597,3.541429020427689,9.069992065429688,237.60500106811523,250.13199768066406,2.5706476446001436
2024-11-06,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700,3.8599853515625,14.751032444224466,13.970001220703125,239.9790008544922,256.3279998779297,7.315792405704841
2024-11-07,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200,8.019989013671875,2.904379065700735,14.230010986328125,242.8860008239746,265.73999938964846,6.65561903072619
2024-11-08,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800,22.079986572265625,8.187665372925302,31.04998779296875,248.05700073242187,280.18800048828126,6.4569514188211565
2024-11-11,350.0,358.6400146484375,336.0,346.29998779296875,210521600,3.70001220703125,8.959591143118995,22.6400146484375,254.5990005493164,301.6200012207031,4.791353605316628
2024-11-12,328.489990234375,345.8399963378906,323.3099975585937,342.739990234375,155726000,-14.25,-6.145717075892854,22.529998779296932,260.04499969482424,317.0299987792969,7.855987914715143
2024-11-13,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600,-5.610015869140625,0.5327407385385952,22.100006103515625,265.49049911499026,325.3719970703125,6.166567732224117
2024-11-14,311.17999267578125,329.9800109863281,310.3699951171875,327.69000244140625,120726100,-16.510009765625,-5.771559508909463,19.610015869140625,270.0049987792969,328.2259948730469,7.280709066491673
2024-11-15,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300,10.149993896484375,3.0657525449785616,15.459991455078125,275.0059989929199,328.12599487304686,6.343412634717428
2024-11-18,338.739990234375,348.54998779296875,330.010009765625,340.7300109863281,126085600,-1.990020751953125,5.618604684798378,18.53997802734375,281.00049819946287,325.8739929199219,5.264834152069687
2024-11-19,346.0,347.3800048828125,332.75,335.760009765625,88852500,10.239990234375,2.1432396454288627,14.6300048828125,287.40199813842776,329.37599487304686,4.2693341742941735
2024-11-20,342.0299987792969,346.6000061035156,334.29998779296875,345.0,66340700,-2.970001220703125,-1.1473991967350106,12.300018310546875,293.82099838256835,331.73399658203124,4.391268810442492
2024-11-21,339.6400146484375,347.989990234375,335.2799987792969,343.8099975585937,58011700,-4.169982910156193,-0.6987644766217049,12.709991455078125,297.7789985656738,337.4260009765625,2.794306787354431
2024-11-22,352.5599975585937,361.5299987792969,337.70001220703125,341.0899963378906,89140700,11.470001220703068,3.8040225983177356,23.829986572265625,301.9474983215332,343.79400024414065,2.895818241316331
2024-11-25,338.5899963378906,361.9299926757813,338.20001220703125,360.1400146484375,95890900,-21.550018310546875,-3.9624464821427563,23.729980468750057,305.75149765014646,343.7640014648438,3.0234912791439137
2024-11-26,338.2300109863281,346.9599914550781,335.6600036621094,341.0,62295900,-2.769989013671875,-0.1063189566898104,11.29998779296875,309.6869987487793,342.2100036621094,2.7882111299767436
2024-11-27,332.8900146484375,342.54998779296875,326.5899963378906,341.79998779296875,57896400,-8.90997314453125,-1.5788061864523528,15.959991455078125,313.45400009155276,340.3820068359375,2.8227248781528376
2024-11-29,345.1600036621094,345.45001220703125,334.6499938964844,336.0799865722656,37167600,9.08001708984375,3.685898787510977,10.800018310546875,318.2194999694824,341.4860046386719,3.37574073689869
2024-12-02,357.0899963378906,360.0,351.1499938964844,352.3800048828125,77986500,4.709991455078125,3.4563659025395044,8.850006103515625,323.625,342.3920043945312,3.2897723504529326
2024-12-03,351.4200134277344,355.69000244140625,348.20001220703125,351.79998779296875,58267200,-0.379974365234375,-1.5878302299992542,7.489990234375,329.0540008544922,344.9580078125,2.625030558882136
2024-12-04,357.92999267578125,358.1000061035156,348.6000061035156,353.0,50810900,4.92999267578125,1.8524782309774723,9.5,334.3785003662109,348.89800415039065,2.6069359144501854
2024-12-05,369.489990234375,375.4299926757813,359.5,359.8699951171875,81403600,9.6199951171875,3.2296811653515167,15.929992675781307,338.42649993896487,356.21799926757814,2.1959400160447795
2024-12-06,389.2200012207031,389.489990234375,370.7999877929688,377.4200134277344,81455800,11.79998779296875,5.3397958017247005,18.690002441406193,343.04199981689453,365.0299987792969,2.5803280873609524
2024-12-09,389.7900085449219,404.7999877929688,378.010009765625,397.6099853515625,96359200,-7.819976806640625,0.14644862094215227,26.789978027343807,346.47050018310546,371.57000122070315,2.6827433193741914
2024-12-10,400.989990234375,409.7300109863281,390.8500061035156,392.6799926757813,97563600,8.309997558593693,2.873337295448497,18.8800048828125,349.0199996948242,381.48399658203124,1.90508325307788
2024-12-11,424.7699890136719,424.8800048828125,402.3800048828125,409.7000122070313,104287600,15.069976806640568,5.930322291934931,22.5,353.83399963378906,394.85199584960935,2.2914691569233017
2024-12-12,418.1000061035156,429.2999877929688,415.0,424.8399963378906,87752200,-6.739990234375,-1.5702575706076027,14.299987792968807,358.2270004272461,404.5739990234375,3.2429725496638726
2024-12-13,436.2300109863281,436.2999877929688,415.7099914550781,420.0,89000200,16.230010986328125,4.336284290396253,20.589996337890682,364.47950134277346,413.9760009765625,3.0521199047810974
2024-12-16,463.0199890136719,463.1900024414063,436.1499938964844,441.0899963378906,114083800,21.92999267578125,6.141250567967771,27.040008544921932,371.59450073242186,428.6219970703125,3.149339673818565
2024-12-17,479.8599853515625,483.989990234375,457.510009765625,475.8999938964844,131223000,3.959991455078125,3.6369912179738284,26.47998046875,378.65050048828124,444.39599609375,3.1272334179493493
2024-12-18,440.1300048828125,488.5400085449219,427.010009765625,466.5,149340800,-26.3699951171875,-8.27949436951747,61.529998779296875,383.35700073242185,447.46799926757814,5.8550000271490354
2024-12-19,436.1700134277344,456.3599853515625,420.0199890136719,451.8800048828125,118566100,-15.709991455078125,-0.8997322180141931,36.339996337890625,388.0640014648437,451.0820007324219,5.792972768265938
2024-12-20,421.05999755859375,447.0799865722656,417.6400146484375,425.510009765625,132216200,-4.45001220703125,-3.4642491239586515,29.439971923828125,392.13500061035154,448.047998046875,5.71535907971697
2024-12-23,430.6000061035156,434.510009765625,415.4100036621094,431.0,72698100,-0.399993896484375,2.2657123925894362,19.100006103515625,396.03700103759763,441.5640014648437,4.760097770373983
2024-12-24,462.2799987792969,462.7799987792969,435.1400146484375,435.8999938964844,59551800,26.3800048828125,7.357174228224572,27.639984130859375,402.221501159668,438.0480041503906,5.890612036352745
2024-12-26,454.1300048828125,465.3299865722656,451.0199890136719,465.1600036621094,76366400,-11.029998779296875,-1.7629994630971146,14.30999755859375,408.01650085449216,440.84800415039064,4.264267256508922
2024-12-27,431.6600036621094,450.0,426.5,449.5199890136719,82666800,-17.8599853515625,-4.947922616674816,23.5,412.95500030517576,439.9460021972656,4.969697901749438
2024-12-30,417.4100036621094,427.0,415.75,419.3999938964844,64941000,-1.989990234375,-3.301209257078741,11.25,416.56750030517577,439.21600341796875,4.942652396919545
2024-12-31,403.8399963378906,427.9299926757813,402.5400085449219,423.7900085449219,76825100,-19.95001220703125,-3.2510019417751113,25.389984130859432,418.9050003051758,433.86400146484374,4.904310442747777
2025-01-02,379.2799987792969,392.7300109863281,373.0400085449219,390.1000061035156,109710700,-10.82000732421875,-6.081615932376483,19.69000244140625,420.2979995727539,417.2640014648438,1.6732669731360699
2025-01-03,410.4400024414063,411.8800048828125,379.4500122070313,381.4800109863281,95423300,28.959991455078182,8.215567328200034,32.42999267578119,422.92350006103516,408.5260009765625,5.76379776393861
2025-01-06,411.0499877929688,426.4299926757813,401.7000122070313,423.2000122070313,85516500,-12.1500244140625,0.14861742226248698,24.72998046875,425.00149993896486,404.40399780273435,5.530025157805379
2025-01-07,394.3599853515625,414.3299865722656,390.0,405.8299865722656,75699500,-11.470001220703125,-4.060334007311162,24.329986572265625,425.2584991455078,399.793994140625,5.623640104863371
2025-01-08,394.9400024414063,402.5,387.3999938964844,392.9500122070313,73038800,1.989990234375,0.14707807875760093,15.100006103515625,425.51599884033203,398.0139953613281,5.488164586932799
2025-01-10,394.739990234375,399.2799987792969,377.2900085449219,391.3999938964844,62287300,3.339996337890625,-0.050643694180096954,21.989990234375,425.20349884033203,401.1059936523437,4.476484134263865
2025-01-13,403.30999755859375,403.7900085449219,380.0700073242188,383.2099914550781,67580500,20.100006103515625,2.1710512074366584,23.720001220703068,424.1304992675781,399.67999267578125,2.27515715763549
2025-01-14,396.3599853515625,422.6400146484375,394.5400085449219,414.3399963378906,84565000,-17.980010986328125,-1.7232432245921525,28.100006103515625,423.04349822998046,396.7419921875,2.3302875073869203
2025-01-15,428.2200012207031,429.7999877929688,405.6600036621094,409.8999938964844,81375500,18.32000732421875,8.038151439752795,24.139984130859432,422.6429977416992,403.5139953613281,3.7943250116964107
2025-01-16,413.8200073242188,424.0,409.1300048828125,423.489990234375,68335200,-9.669982910156193,-3.362756026209668,14.8699951171875,420.18299865722656,407.28999633789067,4.428866379049293
