Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2023-05-22,171.64353942871094,172.146064588577,170.90454599112903,171.42676681756478,43570900,0.21677261114615476,-0.5481119992375438,1.2415185974479641,168.19035797119142,171.28294677734374,0.7059518306878435
2023-05-23,169.0423126220703,170.83561089353927,168.76642289336164,170.58927970470205,50747300,-1.5469670826317383,-1.5154819198546,2.0691880001776326,168.58528518676758,171.18244018554688,1.0704568889381911
2023-05-24,169.31820678710938,169.8896969643689,168.01758589409968,168.57921320123526,45143500,0.7389935858741126,0.1632101222230009,1.8721110702692272,168.99449996948243,171.0149353027344,1.054866085674499
2023-05-25,170.4513397216797,171.3479738482291,169.17041449607095,169.8798495430277,56058300,0.5714901786519988,0.6692327754185712,2.1775593521581413,169.23159790039062,170.608984375,0.8370476966190088
2023-05-26,172.8555450439453,173.19056694623742,170.5695990272421,170.77652387763237,54835000,2.079021166312941,1.4104936495021425,2.6209679189953192,169.52642745971679,170.6621887207031,1.1241309804070307
2023-05-30,174.69810485839844,176.36330631715728,173.9788219031772,174.36309800636275,55964400,0.3350068520356899,1.065953547503895,2.38448441398009,169.91781158447264,171.27310180664062,1.146045617060667
2023-05-31,174.6488037109375,176.7179916024166,174.16598919362923,174.72763149140792,99625300,-0.07882778047041938,-0.02822076833683962,2.5520024087873594,170.35838928222657,172.39440002441407,0.6017677123398207
2023-06-01,177.44715881347656,177.47671735788407,174.33352850038895,175.0922328882,68901800,2.354925925276575,1.602275562774902,3.143188857495119,170.99251022338868,174.0201904296875,0.6493315688731784
2023-06-02,178.2945098876953,179.11233123154489,176.62930866038764,178.37333767160567,61996900,-0.07882778391035572,0.47752304397810086,2.4830225711572496,171.75066757202148,175.5888244628906,0.6747701098895242
2023-06-05,176.9446563720703,182.23584654381537,175.42724752914353,179.94990047733975,121946500,-3.0052441052694405,-0.7570920251415814,6.808599014671842,172.05857009887694,176.40664672851562,0.920763562640808
2023-06-06,176.58006286621094,177.4766970018392,174.82617090162998,177.328904296753,64848400,-0.7488414305420577,-0.20604945825135612,2.6505261002092197,172.3516860961914,176.7830383300781,0.8909008954918503
2023-06-07,175.21046447753906,178.5507149734009,174.71780207381394,175.82136104700194,61944600,-0.6108965694628807,-0.7756245900249703,3.832912899586944,172.66143646240235,176.89537048339844,0.9986607053032656
2023-06-08,177.9200897216797,178.1861165677113,174.85572927872582,175.2892595209165,50214900,2.6308302007631994,1.5464973808616334,3.3303872889854915,173.01860275268555,176.98995666503907,0.977323720162759
2023-06-09,178.30438232421875,179.55573399442156,177.9792233362159,178.83645110058313,48900000,-0.5320687763643832,0.21599168657131518,1.576510658205649,173.38563766479493,176.99193115234374,0.955959232920123
2023-06-12,181.0928497314453,181.19138823156916,178.31424143935143,178.60984190485868,54274900,2.483007826586629,1.5638804671419537,2.8771467922177294,173.9384033203125,177.82156982421876,1.0522071056107847
2023-06-13,180.619873046875,181.4475422080245,179.76264534674598,180.1173628493618,54929100,0.5025101975132031,-0.26117910523343335,1.684896861278503,174.4921546936035,178.62953186035156,1.0612980679734758
2023-06-14,181.2504730224609,181.6840182899738,179.3488035947976,180.67898290027227,57462900,0.571490122188635,0.34913100366440464,2.335214695176205,175.07743606567382,179.83753356933593,0.8280424938283056
2023-06-15,183.2802734375,183.78279874291368,181.08300318978328,181.26036948430115,65433200,2.019903953198849,1.1198869615019147,2.6997955531304,175.73366317749023,180.9095703125,0.7333731814764988
2023-06-16,182.2062530517578,184.245882524342,181.56579797087076,183.989688464097,101256200,-1.7834354123391734,-0.5859988997170662,2.6800845534712323,176.21992111206055,181.6899444580078,0.9052480126926866
2023-06-20,182.29495239257807,183.3689679486228,181.70376647980103,181.70376647980103,49799100,0.5911859127770356,0.04868073369308501,1.6652014688217776,176.70519256591797,181.93036499023435,0.6519391676726419
2023-06-21,181.26036071777344,182.68907870149724,179.91045548906328,182.1865534203878,49515700,-0.9261927026143724,-0.5675372034309567,2.7786232124339563,177.1860336303711,182.05846252441404,0.7101724062893898
2023-06-22,184.2557373046875,184.3050065515812,180.97460392176268,181.0435838743865,51245300,3.2121534303009867,1.652527102479917,3.330402629818508,177.94670486450195,182.65951538085935,1.0120159624006688
2023-06-23,183.9404296875,184.8075203379306,182.29493904669715,182.8270228675936,53117000,1.1134068199064018,-0.1711249927952574,2.5125812912334595,178.67781600952148,182.79154663085936,0.9219049706524955
2023-06-26,182.55113220214844,185.2903339778169,182.51171079012911,184.0882365039062,48088700,-1.5371043017577506,-0.7552975100209691,2.778623187687799,179.2828056335449,182.8605224609375,0.9547881767535344
2023-06-27,185.30018615722656,185.6253451571229,182.94526040179292,183.1620330683905,50730800,2.1381530888360487,1.5059090140476128,2.680084755329972,179.905037689209,183.4615692138672,1.158271126294046
2023-06-28,186.4727325439453,187.11318769857849,184.8469525145753,185.17209649255776,51216800,1.3006360513875563,0.632782087830086,2.266235184003193,180.49376907348633,184.50404357910156,1.0437154980151713
2023-06-29,186.8077087402344,187.28067542760263,186.16725369069167,186.3051985491253,46347300,0.5025101911091099,0.17963816570882862,1.113421736910965,181.10171432495116,185.01443786621093,0.8533349581624043
2023-06-30,191.12347412109372,191.6259844129726,188.4532369978983,188.8178174385461,85213200,2.3056566825476352,2.3102715674654606,3.172747415074298,181.78553009033203,186.4510467529297,1.1840374059116192
2023-07-03,189.63563537597656,191.0347949187745,188.9458959235164,190.9362564156046,31458200,-1.3006210396280267,-0.7784699142578844,2.08889899525812,182.3525863647461,187.86794738769532,1.1915445334985142
2023-07-05,188.522216796875,190.14799688410469,187.822629495574,188.7587001877792,46920300,-0.23648339090419768,-0.5871357336895366,2.3253673885306796,182.93146438598632,188.512353515625,1.235244021435385
2023-07-06,188.99514770507807,189.20207252866172,186.42344937265383,187.05405664400223,45094300,1.9410910610758378,0.25086216162661934,2.778623156007882,183.55221862792968,189.01683654785157,1.225263619189498
2023-07-07,187.8817138671875,189.8425155087971,187.4481836116548,188.6010117511895,46815000,-0.7192978840020032,-0.5891335578773971,2.394331897142308,184.1857810974121,189.23163757324218,1.2869115939141618
2023-07-10,185.84210205078125,187.2018550195119,184.2951349736181,186.4825571255489,59922200,-0.6404550747676581,-1.0855829311031462,2.906720045893792,184.58188171386718,188.17536315917968,0.4957385550554853
2023-07-11,185.3199005126953,186.52199803845545,183.86162393721372,186.3840531601648,46638100,-1.0641526474694842,-0.2809920531049781,2.660374101241729,184.93265762329102,187.31221618652344,0.49029301821049875
2023-07-12,186.98509216308597,188.88676181703667,185.70416691161037,186.8964015042781,60750200,0.0886906588078773,0.8985498296641747,3.182594905426299,185.22726974487304,187.00479125976562,0.7656412309608176
2023-07-13,187.74380493164065,188.38427515496105,186.994963399846,187.70439854991048,41342300,0.03940638173017419,0.4057611009400386,1.3893117551150453,185.58346633911134,186.75452270507813,0.789255231373993
2023-07-14,187.8915863037109,188.37438582770977,186.8471444335954,187.4383302857117,41616200,0.4532560179992231,0.07871438001592068,1.5272413941143839,185.91552200317383,186.75649719238282,0.74759991516348
2023-07-17,191.1432037353516,191.46836279221105,188.9951873995464,189.0838630419081,50520200,2.059340693443488,1.7305817123629552,2.4731753926646434,186.3086685180664,187.81671752929688,0.7822016850858655
2023-07-18,190.886962890625,191.4781637647375,189.5961898515042,190.51254970289236,48288200,0.3744131877326424,-0.13405700004974763,1.8819739132333098,186.74270401000976,188.9301300048828,0.7442396280167357
2023-07-19,192.2368621826172,195.3209183853995,189.8228045493288,190.26621270882248,80507300,1.9706494737947082,0.7071720727023445,5.498113836070701,187.23979949951172,189.98048400878906,0.7295604482406584
2023-07-20,190.2958068847656,193.5867885139367,189.67504737311492,192.22703531122195,59581200,-1.9312284264563573,-1.0097206518111301,3.911741140821789,187.69157180786132,190.49088439941406,1.0200309532234522
2023-07-21,189.1232452392578,192.1087781918613,188.4236580132484,191.25155042374644,71951700,-2.1283051844886245,-0.6161783933672504,3.685120178612891,187.93494720458983,190.73721618652343,1.097759802365536
2023-07-24,189.9213409423828,192.04964595897565,189.4286785793676,190.57165886992988,45377800,-0.6503179275470643,0.42199767781867514,2.6209673796080324,188.23399276733397,190.4928436279297,0.7098906600641659
2023-07-25,190.7785797119141,191.58655325087184,190.08885537064708,190.492842140126,37283200,0.2857375717881041,0.45136516269193017,1.497697880224763,188.64536514282227,190.4711669921875,0.7551001451528123
2023-07-26,191.6456756591797,192.7689453418544,190.48299959942145,190.82785426220883,47471900,0.8178213969708565,0.4545038277226743,2.2859457424329435,188.96263961791993,190.3529296875,0.7017537365764274
2023-07-27,190.3844757080078,194.30606454519105,189.7243098384596,193.1433883962488,47460200,-2.758912688240997,-0.6580894386653324,4.581754706731459,189.15822677612306,190.37066345214845,0.5917282387798402
2023-07-28,192.9561462402344,193.7444090416655,191.2909450188625,191.8131659299023,48291400,1.1429803103320921,1.3507774321740218,2.4534640228030185,189.46564865112305,191.13724365234376,0.7123095240004409
2023-07-31,193.5670928955078,193.6065143149622,192.3945537420343,193.1828167475924,38824100,0.38427614791541487,0.3166246150629215,1.211960572927893,189.58782958984375,191.86639404296875,0.7132062561953395
2023-08-01,192.7393798828125,193.8429388199064,192.41422090280528,193.36013930235927,35175100,-0.620759419546772,-0.42761039612354557,1.4287179171011246,189.74301681518554,192.25855407714843,0.7957091673732818
2023-08-02,189.75387573242188,192.31571151477112,189.03459274742036,192.17776662675897,50389300,-2.4238908943370916,-1.5489850347167433,3.281118767350762,189.8045997619629,191.88019409179688,1.0900700211930705
2023-08-03,188.36456298828125,189.5469498842792,187.89161123685508,188.75870197685728,61235200,-0.3941389885760316,-0.7321656744970761,1.6553386474241165,189.77307052612304,191.47621154785156,1.0984349029548819
2023-08-04,179.3192596435547,184.6301595328746,179.25027969317492,182.79745486603875,115956800,-3.478195222484061,-4.802019658702628,5.379879839699669,189.3449478149414,188.74883422851562,1.9954159512378928
2023-08-07,176.2253875732422,180.44257749750784,174.74740002871357,179.4572524678221,97576100,-3.2318648945799,-1.7253428753065347,5.69517746879427,188.86411209106444,185.2804931640625,1.738769444696417
2023-08-08,177.16139221191406,177.62449604499406,174.97397007455905,177.05300588853655,67823000,0.10838632337751619,0.5311406327779267,2.6505259704350124,188.4561866760254,182.1648956298828,1.9717221506835274
2023-08-09,175.57504272460938,178.2748232727554,174.41235154839882,178.21570618554995,60378500,-2.640663460940573,-0.8954261803311825,3.8624717243565954,187.88568420410155,179.32912902832032,2.001977684293906
2023-08-10,175.35826110839844,178.09746293161143,174.99369573264087,176.8460961883882,54686900,-1.4878350799897646,-0.1234694936403713,3.1037671989705586,187.26640701293945,176.72786865234374,2.079240790121709
2023-08-11,175.41744995117188,176.2363757071569,174.1940069392339,174.95373578240464,52036700,0.4637141687672397,0.033753096317967746,2.0423687679229943,186.6427001953125,175.9475067138672,0.8841919576513303
2023-08-14,177.06520080566406,177.2921273528478,174.94388246971033,175.595078706152,43675600,1.4701220995120536,0.9393312096093398,2.3482448831374825,185.9388000488281,176.11546936035157,0.6956142296355609
2023-08-15,175.08200073242188,177.084910024482,174.68734458769583,176.4929258073929,43622600,-1.4109250749710327,-1.1200394341849385,2.3975654367861807,185.14855194091797,175.69959106445313,0.8190179895242196
2023-08-16,174.2137451171875,176.15744233651847,174.14467201512105,174.76626971305478,46964900,-0.5525245958672826,-0.49591369278521036,2.0127703213974257,184.24739608764648,175.42733154296874,0.7552633565564957
2023-08-17,171.6780242919922,175.14117901733323,171.16495931429398,174.77612136953763,66062900,-3.0980970775454466,-1.455522825417488,3.9762197030392485,183.3165069580078,174.6912841796875,0.9515511432133898
2023-08-18,172.16152954101562,172.76339001893962,169.66529224450343,170.00075151281027,61172200,2.160778028205357,0.28163490989452367,3.0980977744361837,182.4684211730957,174.04010009765625,0.9868826469786156
2023-08-21,173.49346923828125,173.77960771425435,171.4215020828672,172.7337554755455,46311900,0.7597137627357426,0.773656984122173,2.3581056313871613,181.64702758789062,173.32575378417968,0.9332509228818139
2023-08-22,174.8649139404297,175.30890581271296,173.89799596554266,174.69718434668556,42038900,0.16772959374412721,0.7904877965549506,1.410909847170302,180.8513442993164,173.28233642578124,0.9572067071710303
2023-08-23,178.70303344726562,179.1273031269572,175.95027131734813,176.13773826499084,52722800,2.565295182274781,2.194905438916961,3.177031809609076,180.2042121887207,174.18019409179686,1.3136093465596204
2023-08-24,174.02630615234375,178.68332143034684,173.6612333709249,178.259051726311,54945800,-4.232745573967236,-2.6170385609609492,5.022088059421947,179.3863037109375,174.64985046386718,1.7722782733661189
2023-08-25,176.2265625,176.7593499153915,173.473799919332,175.01298029176317,51449600,1.2135822082368293,1.2643239957814911,3.285549996059501,178.5498245239258,175.46285705566407,1.8255370244735278
2023-08-28,177.78543090820312,178.1800870283186,176.1673167274641,177.6867593505913,43820700,0.09867155761182289,0.884581975661658,2.0127703008544984,177.76074142456054,176.32124938964844,1.8306455062276985
2023-08-29,181.6629638671875,182.4325537749521,177.1046213280948,177.30194937146643,53003900,4.361014495721065,2.1810183990759624,5.327932446857318,177.2069206237793,177.680859375,1.9843245653177777
2023-08-30,185.1458740234375,185.3432171414265,182.27471834075723,182.47204640358007,60813900,2.673827619857434,1.9172373290112787,3.0684988006692606,176.97652053833008,178.96942749023438,1.938231971421229
